time,x,y,theta,theta_degree,v,omega
137.06705594062805,-0.72579425573349,0.9889220595359802,0.1519436796151296,8.705731565634887,0.02795844951125181,-0.11949503758985365
137.10035824775696,-0.7242164611816406,0.9891528487205505,0.13851010346521905,7.93604434847741,0.027978940842256765,-0.3308976631993633
137.13369131088257,-0.7233385443687439,0.989271342754364,0.12980569411718693,7.437318429680949,0.028001061014734718,-0.23056325361535646
137.16705179214478,-0.7217308282852173,0.9894692897796631,0.11520981169702343,6.6010359687363875,0.02802480839484297,-0.3094833269917983
137.20047783851624,-0.7217308282852173,0.9894692897796631,0.11520981169702343,6.6010359687363875,0.028050212905206973,-0.11834956498117316
137.23382568359375,-0.7208001613616943,0.9895734786987305,0.10773575636438205,6.17280414232879,0.02807716010434192,-0.23587549708272781
137.2670543193817,-0.7191884517669678,0.9897359609603882,0.09319639660591368,5.339760191346204,0.028105598119822536,-0.3113424962328089
137.30035138130188,-0.7191884517669678,0.9897359609603882,0.09319639660591368,5.339760191346204,0.028135679067372552,-0.11702956259756574
137.33369708061218,-0.7182052731513977,0.9898237586021423,0.08490455011580679,4.864672383092714,0.02816738829295824,-0.24121886287670577
137.3670299053192,-0.7166913747787476,0.9899436831474304,0.07321846273535577,4.195108897171779,0.02820066441728827,-0.3007362468839597
137.40039896965027,-0.7158076167106628,0.9900051951408386,0.06583083111881291,3.771828784946463,0.028235552398742154,-0.21978288974421176
137.43403029441833,-0.7146202921867371,0.9900782704353333,0.05714583441469523,3.2742151287154897,0.028272303641113633,-0.2527431737351661
137.4669988155365,-0.7146202921867371,0.9900782704353333,0.05714583441469523,3.2742151287154897,0.02830987282411,-0.11478294172095196
137.50040936470032,-0.7127496600151062,0.9901717305183411,0.0426430703271822,2.443267955227095,0.02834949691020057,-0.3440891159721234
137.5337586402893,-0.7127496600151062,0.9901717305183411,0.0426430703271822,2.443267955227095,0.028390598746688138,-0.11374708510153357
137.56706047058105,-0.7118138670921326,0.9902082085609436,0.026738165618029185,1.5319840418348787,0.028433180731488095,-0.23514609991787375
137.60042476654053,-0.7106754183769226,0.9902434945106506,0.026738165618029185,1.5319840418348787,0.028477377110412108,-0.2594460258262065
137.63374948501587,-0.709713876247406,0.990265965461731,0.019978523899155377,1.1446851003228522,0.028523046714580454,-0.23569561221314156
137.66713690757751,-0.7087774872779846,0.9902809262275696,0.012004494881999379,0.6878068919249616,0.02857032346237488,-0.2315144541580735
137.70045495033264,-0.7077903747558594,0.9902890920639038,0.004571199254684751,0.26191042460678376,0.02861901180943084,-0.23690008960572
137.73369359970093,-0.7068538665771484,0.9902900457382202,-0.002512693331628606,-0.14396672311298483,0.02866907878020479,-0.23013316639432885
137.76698756217957,-0.7068538665771484,0.9902900457382202,-0.002512693331628606,-0.14396672311298483,0.028720717190427618,-0.10974639936614691
137.80034685134888,-0.704702615737915,0.9902669787406921,-0.018837808479436082,-1.0793269211474423,0.028773941948027314,-0.3952063136283951
137.8339443206787,-0.704702615737915,0.9902669787406921,-0.018837808479436082,-1.0793269211474423,0.028829040095469702,-0.10878856567376251
137.86703443527222,-0.7037157416343689,0.9902447462081909,-0.02625763427919563,-1.5044516241959451,0.028884762037409972,-0.24424160972829853
137.90039896965027,-0.7019955515861511,0.990188717842102,-0.03886699574500031,-2.226914818541447,0.02894239954439345,-0.33417176829408984
137.93367886543274,-0.701059877872467,0.9901491403579712,-0.04573148452779941,-2.620221054310731,0.029001335265052795,-0.2256865896072622
137.9670147895813,-0.6999728679656982,0.9900953769683838,-0.05309110825586645,-3.0418964327333087,0.029061806743453232,-0.24385649338044546
138.00033593177795,-0.6999728679656982,0.9900953769683838,-0.058892784200443554,-3.374307978460152,0.029123678319542223,-0.10609422294767945
138.03371691703796,-0.6989620327949524,0.9900386929512024,-0.058892784200443554,-3.374307978460152,0.02918708137305334,-0.24648564170043252
138.06715154647827,-0.6969164609909058,0.9899014830589294,-0.07480430552796594,-4.285970996159581,0.02925200108871495,-0.3769491287730782
138.10044527053833,-0.6969164609909058,0.9899014830589294,-0.07480430552796594,-4.285970996159581,0.029318043790464335,-0.10458549141050634
138.13381481170654,-0.6959828734397888,0.9898278713226318,-0.08255123730001662,-4.72983749087389,0.02938562472966553,-0.23059887310870136
138.1670937538147,-0.694419801235199,0.9896886348724365,-0.09512990659327891,-5.450542153268625,0.029454395305647633,-0.30738163928957124
138.20043444633484,-0.6934626698493958,0.9895942211151123,-0.10152196752139714,-5.816780266840275,0.029524657755678183,-0.22229785562554352
138.23369145393372,-0.6934626698493958,0.9895942211151123,-0.10152196752139714,-5.816780266840275,0.029596093349910344,-0.10200915443318696
138.26699423789978,-0.69134920835495,0.9893624782562256,-0.116589193948235,-6.680068750066065,0.029668966834474102,-0.3788961553724834
138.30045437812805,-0.6903692483901978,0.9892438054084778,-0.12438374451828113,-7.126663600930998,0.029743523403055108,-0.21941373221188312
138.33377194404602,-0.6903692483901978,0.9892438054084778,-0.12438374451828113,-7.126663600930998,0.029819084313411303,-0.1003647106564051
138.36700224876404,-0.6884122490882874,0.9889834523200989,-0.14025729871650092,-8.03615126236116,0.02989575000730289,-0.3456709619096827
138.4003586769104,-0.6884122490882874,0.9889834523200989,-0.14025729871650092,-8.03615126236116,0.02997400359104368,-0.09915252866938921
138.43368864059448,-0.6874354481697083,0.98884117603302,-0.14903319282488536,-8.538972956225313,0.03005348132833885,-0.22062131574153768
138.46703839302063,-0.6864098310470581,0.9886832237243652,-0.15658057425490776,-8.97140605854101,0.030134281439376555,-0.2229589962526782
138.5003924369812,-0.685260534286499,0.9884969592094421,-0.164793262558813,-9.441958436811234,0.030216355985940455,-0.23471857833214368
138.53371453285217,-0.6842624545097351,0.9883270859718323,-0.17241919140709305,-9.878891974684741,0.030299602391892933,-0.21326933145258206
138.56709170341492,-0.6832407116889954,0.9881457090377808,-0.17894500703161537,-10.2527936678504,0.030384227438734764,-0.2139432528171303
138.6004605293274,-0.6821705102920532,0.9879478216171265,-0.18678272455355163,-10.701861802873083,0.03047006094546263,-0.2175097307115119
138.6338267326355,-0.6811764240264893,0.9877560138702393,-0.1944239632298815,-11.139672529278915,0.030557104972464017,-0.20552683974349903
138.66700911521912,-0.6796384453773499,0.9874441027641296,-0.20574177211958145,-11.788135211994366,0.030644864656478355,-0.2589328822193513
138.70036578178406,-0.6796384453773499,0.9874441027641296,-0.20574177211958145,-11.788135211994366,0.030734274501746022,-0.0932396271878834
138.73369359970093,-0.678623378276825,0.9872284531593323,-0.2129408645389912,-12.20061282395117,0.030824785675170288,-0.20588040503989552
138.76728105545044,-0.6775604486465454,0.9869945049285889,-0.22036886190740837,-12.626205723395756,0.0309171815607616,-0.20762148584612394
138.8004117012024,-0.6764500737190247,0.98674076795578,-0.22898352817951434,-13.119789742701126,0.031009468771894644,-0.21017920856403838
138.8337104320526,-0.6755387783050537,0.9865248799324036,-0.2362682248288733,-13.537172115742488,0.031103360807316714,-0.1843189157756031
138.86697578430176,-0.6745061874389648,0.9862722754478455,-0.24352204605060634,-13.95278545709022,0.03119828432734336,-0.19407769410112963
138.90038800239563,-0.6732792258262634,0.9859622716903687,-0.2514597003751501,-14.407579549120344,0.031294747132500494,-0.20958291967994253
138.93370485305786,-0.6722992658615112,0.9857078194618225,-0.25664512910767195,-14.704682730459718,0.031392040186478294,-0.18358277141137588
138.9669952392578,-0.6705639362335205,0.9852408170700073,-0.2691204003916773,-15.419463123313975,0.03149034638066204,-0.2502432533291607
139.0003261566162,-0.6705639362335205,0.9852408170700073,-0.2691204003916773,-15.419463123313975,0.031589851973635834,-0.08705119168915876
139.03368520736694,-0.6696131825447083,0.9849753379821777,-0.27549814827041186,-15.78488115956398,0.031690510996397914,-0.1775465563499151
139.06708121299744,-0.6685668230056763,0.9846758842468262,-0.28201528013861904,-16.15828531014246,0.031792340872794915,-0.1849938558432773
139.10045456886292,-0.6674739122390747,0.9843551516532898,-0.2889226486468897,-16.554048373207944,0.03189514822525602,-0.1871711612091788
139.13381004333496,-0.666431725025177,0.9840415716171265,-0.29559685924727713,-16.936452472191622,0.03199893355306795,-0.17977436207509345
139.16708517074585,-0.6654157042503357,0.9837288856506348,-0.30147577324990527,-17.273289432662573,0.03210348573319865,-0.1758659027438732
139.20033717155457,-0.6643050312995911,0.983379602432251,-0.30790889886770617,-17.641880379640057,0.03220896767795516,-0.183201763063783
139.23366498947144,-0.6633409261703491,0.9830706119537354,-0.3123234014698482,-17.894812747392315,0.032315683495677185,-0.16913528268778924
139.2671914100647,-0.6618736982345581,0.9825899600982666,-0.3207868373149397,-18.37973190149579,0.03242402637591271,-0.21273224995650203
139.30070209503174,-0.6608659029006958,0.982251763343811,-0.3267416985498246,-18.72092031784076,0.03253329949152961,-0.1672664475309622
139.33371114730835,-0.6608659029006958,0.982251763343811,-0.3267416985498246,-18.72092031784076,0.032641883859885826,-0.07991140150413406
139.36700892448425,-0.659812331199646,0.9818907976150513,-0.3333762820435762,-19.10105395085989,0.03275235828027436,-0.17887088788957398
139.4003710746765,-0.6584746241569519,0.9814222455024719,-0.3404293485758273,-19.505164895782848,0.03286398142286065,-0.2026369983989094
